======================================================================
Experiment Log: CCAP-Net | dataset=SEED-IV | mode=cross-session | sessions=[1, 2, 3]
Start Time: 2026-01-19 18:24:12
======================================================================


======================================================================
SEED-IV Cross-Session Training Start | sessions=[1, 2, 3]
======================================================================
Training subject 1/15, Sessions [1, 2, 3] (concat), Dataset SEED-IV
[2026-01-19 23:30:49] Epoch  680/1200 | Loss: 2.3417 (PIL: 0.3358, Trans: 2.0060) | Src Acc: 89.62% | Tgt Acc: 37.37% | CDANcov: 88.7%
[2026-01-19 23:31:07] Epoch  690/1200 | Loss: 2.3452 (PIL: 0.2500, Trans: 2.0952) | Src Acc: 90.19% | Tgt Acc: 39.16% | CDANcov: 88.1%
[2026-01-19 23:31:25] Epoch  700/1200 | Loss: 2.1996 (PIL: 0.2083, Trans: 1.9913) | Src Acc: 93.13% | Tgt Acc: 39.36% | CDANcov: 83.2%
[2026-01-19 23:31:44] Epoch  710/1200 | Loss: 2.2704 (PIL: 0.1673, Trans: 2.1031) | Src Acc: 94.74% | Tgt Acc: 42.87% | CDANcov: 90.8%
[2026-01-19 23:32:02] Epoch  720/1200 | Loss: 2.1533 (PIL: 0.1714, Trans: 1.9819) | Src Acc: 91.11% | Tgt Acc: 43.51% | CDANcov: 89.1%
[2026-01-19 23:32:20] Epoch  730/1200 | Loss: 2.3055 (PIL: 0.1498, Trans: 2.1557) | Src Acc: 94.20% | Tgt Acc: 41.20% | CDANcov: 87.4%
[2026-01-19 23:32:38] Epoch  740/1200 | Loss: 2.1486 (PIL: 0.1518, Trans: 1.9967) | Src Acc: 92.97% | Tgt Acc: 43.79% | CDANcov: 91.6%
[2026-01-19 23:32:57] Epoch  750/1200 | Loss: 2.1767 (PIL: 0.1824, Trans: 1.9943) | Src Acc: 92.43% | Tgt Acc: 42.63% | CDANcov: 90.9%
[2026-01-19 23:33:15] Epoch  760/1200 | Loss: 2.1578 (PIL: 0.1970, Trans: 1.9608) | Src Acc: 95.56% | Tgt Acc: 38.08% | CDANcov: 90.8%
[2026-01-19 23:33:33] Epoch  770/1200 | Loss: 2.2000 (PIL: 0.1702, Trans: 2.0298) | Src Acc: 92.95% | Tgt Acc: 41.12% | CDANcov: 87.0%
[2026-01-19 23:33:52] Epoch  780/1200 | Loss: 2.2272 (PIL: 0.1971, Trans: 2.0301) | Src Acc: 94.07% | Tgt Acc: 39.56% | CDANcov: 89.8%
[2026-01-19 23:34:10] Epoch  790/1200 | Loss: 2.1878 (PIL: 0.1641, Trans: 2.0236) | Src Acc: 96.79% | Tgt Acc: 41.12% | CDANcov: 88.4%
[2026-01-19 23:34:28] Epoch  800/1200 | Loss: 2.3449 (PIL: 0.3068, Trans: 2.0381) | Src Acc: 92.81% | Tgt Acc: 42.75% | CDANcov: 89.1%
[2026-01-19 23:34:46] Epoch  810/1200 | Loss: 2.0737 (PIL: 0.1188, Trans: 1.9548) | Src Acc: 93.35% | Tgt Acc: 44.07% | CDANcov: 92.2%
[2026-01-19 23:35:05] Epoch  820/1200 | Loss: 2.2968 (PIL: 0.1762, Trans: 2.1206) | Src Acc: 96.32% | Tgt Acc: 40.68% | CDANcov: 90.3%
[2026-01-19 23:35:23] Epoch  830/1200 | Loss: 2.1850 (PIL: 0.0992, Trans: 2.0858) | Src Acc: 92.80% | Tgt Acc: 36.45% | CDANcov: 89.7%
[2026-01-19 23:35:42] Epoch  840/1200 | Loss: 2.3299 (PIL: 0.1744, Trans: 2.1556) | Src Acc: 95.82% | Tgt Acc: 36.25% | CDANcov: 92.8%
[2026-01-19 23:36:00] Epoch  850/1200 | Loss: 2.1756 (PIL: 0.1762, Trans: 1.9994) | Src Acc: 90.86% | Tgt Acc: 41.40% | CDANcov: 92.7%
[2026-01-19 23:36:18] Epoch  860/1200 | Loss: 2.1300 (PIL: 0.1701, Trans: 1.9599) | Src Acc: 87.69% | Tgt Acc: 35.89% | CDANcov: 93.4%
[2026-01-19 23:36:37] Epoch  870/1200 | Loss: 2.2380 (PIL: 0.1910, Trans: 2.0470) | Src Acc: 93.25% | Tgt Acc: 40.84% | CDANcov: 93.3%
[2026-01-19 23:36:55] Epoch  880/1200 | Loss: 2.0778 (PIL: 0.1547, Trans: 1.9231) | Src Acc: 95.73% | Tgt Acc: 41.12% | CDANcov: 93.8%
[2026-01-19 23:37:13] Epoch  890/1200 | Loss: 1.9934 (PIL: 0.1511, Trans: 1.8423) | Src Acc: 94.29% | Tgt Acc: 36.65% | CDANcov: 93.3%
[2026-01-19 23:37:30] Epoch  900/1200 | Loss: 2.1057 (PIL: 0.1653, Trans: 1.9404) | Src Acc: 95.56% | Tgt Acc: 37.60% | CDANcov: 94.6%
[2026-01-19 23:37:48] Epoch  910/1200 | Loss: 2.0662 (PIL: 0.1125, Trans: 1.9538) | Src Acc: 94.46% | Tgt Acc: 35.93% | CDANcov: 92.8%
[2026-01-19 23:38:06] Epoch  920/1200 | Loss: 2.0619 (PIL: 0.1407, Trans: 1.9212) | Src Acc: 94.09% | Tgt Acc: 34.53% | CDANcov: 91.2%
[2026-01-19 23:38:25] Epoch  930/1200 | Loss: 2.1619 (PIL: 0.1262, Trans: 2.0357) | Src Acc: 96.92% | Tgt Acc: 36.89% | CDANcov: 90.5%
[2026-01-19 23:38:43] Epoch  940/1200 | Loss: 2.0447 (PIL: 0.1294, Trans: 1.9153) | Src Acc: 96.57% | Tgt Acc: 35.21% | CDANcov: 93.7%
[2026-01-19 23:39:01] Epoch  950/1200 | Loss: 2.0216 (PIL: 0.1254, Trans: 1.8962) | Src Acc: 94.94% | Tgt Acc: 36.13% | CDANcov: 96.3%
[2026-01-19 23:39:19] Epoch  960/1200 | Loss: 2.1694 (PIL: 0.1444, Trans: 2.0250) | Src Acc: 96.30% | Tgt Acc: 29.74% | CDANcov: 93.5%
[2026-01-19 23:39:38] Epoch  970/1200 | Loss: 2.0680 (PIL: 0.1163, Trans: 1.9517) | Src Acc: 98.20% | Tgt Acc: 31.38% | CDANcov: 93.9%
[2026-01-19 23:39:56] Epoch  980/1200 | Loss: 2.0473 (PIL: 0.1209, Trans: 1.9264) | Src Acc: 95.89% | Tgt Acc: 37.13% | CDANcov: 91.8%
[2026-01-19 23:40:14] Epoch  990/1200 | Loss: 2.0254 (PIL: 0.0890, Trans: 1.9363) | Src Acc: 92.76% | Tgt Acc: 32.69% | CDANcov: 92.3%
[2026-01-19 23:40:31] Epoch 1000/1200 | Loss: 1.9584 (PIL: 0.1281, Trans: 1.8303) | Src Acc: 96.99% | Tgt Acc: 31.26% | CDANcov: 93.1%
[2026-01-19 23:40:48] Epoch 1010/1200 | Loss: 2.0145 (PIL: 0.1345, Trans: 1.8800) | Src Acc: 93.60% | Tgt Acc: 34.45% | CDANcov: 92.9%
[2026-01-19 23:41:06] Epoch 1020/1200 | Loss: 1.9611 (PIL: 0.1206, Trans: 1.8404) | Src Acc: 94.78% | Tgt Acc: 34.29% | CDANcov: 93.3%
[2026-01-19 23:41:25] Epoch 1030/1200 | Loss: 1.9731 (PIL: 0.1227, Trans: 1.8504) | Src Acc: 94.38% | Tgt Acc: 35.45% | CDANcov: 90.5%
[2026-01-19 23:41:43] Epoch 1040/1200 | Loss: 2.0088 (PIL: 0.1650, Trans: 1.8438) | Src Acc: 94.04% | Tgt Acc: 35.81% | CDANcov: 90.4%
[2026-01-19 23:42:00] Epoch 1050/1200 | Loss: 2.1091 (PIL: 0.2016, Trans: 1.9075) | Src Acc: 96.41% | Tgt Acc: 36.57% | CDANcov: 90.9%
[2026-01-19 23:42:18] Epoch 1060/1200 | Loss: 2.2243 (PIL: 0.2108, Trans: 2.0135) | Src Acc: 95.51% | Tgt Acc: 41.12% | CDANcov: 90.2%
[2026-01-19 23:42:37] Epoch 1070/1200 | Loss: 2.0832 (PIL: 0.1620, Trans: 1.9213) | Src Acc: 94.19% | Tgt Acc: 38.16% | CDANcov: 92.7%
[2026-01-19 23:42:55] Epoch 1080/1200 | Loss: 2.0834 (PIL: 0.1733, Trans: 1.9102) | Src Acc: 94.21% | Tgt Acc: 38.84% | CDANcov: 93.4%
[2026-01-19 23:43:12] Epoch 1090/1200 | Loss: 2.0642 (PIL: 0.2107, Trans: 1.8535) | Src Acc: 94.18% | Tgt Acc: 43.99% | CDANcov: 91.1%
[2026-01-19 23:43:30] Epoch 1100/1200 | Loss: 2.0863 (PIL: 0.1884, Trans: 1.8978) | Src Acc: 91.24% | Tgt Acc: 39.04% | CDANcov: 91.3%
[2026-01-19 23:43:49] Epoch 1110/1200 | Loss: 2.0519 (PIL: 0.1715, Trans: 1.8805) | Src Acc: 96.18% | Tgt Acc: 39.60% | CDANcov: 91.3%
[2026-01-19 23:44:08] Epoch 1120/1200 | Loss: 1.9749 (PIL: 0.1289, Trans: 1.8460) | Src Acc: 96.74% | Tgt Acc: 42.32% | CDANcov: 93.1%
[2026-01-19 23:44:26] Epoch 1130/1200 | Loss: 2.0436 (PIL: 0.1287, Trans: 1.9149) | Src Acc: 97.60% | Tgt Acc: 39.56% | CDANcov: 90.3%
[2026-01-19 23:44:44] Epoch 1140/1200 | Loss: 1.8936 (PIL: 0.1012, Trans: 1.7924) | Src Acc: 97.68% | Tgt Acc: 41.80% | CDANcov: 93.0%
[2026-01-19 23:45:02] Epoch 1150/1200 | Loss: 2.1400 (PIL: 0.1939, Trans: 1.9461) | Src Acc: 92.57% | Tgt Acc: 39.28% | CDANcov: 90.3%
[2026-01-19 23:45:21] Epoch 1160/1200 | Loss: 2.0761 (PIL: 0.1713, Trans: 1.9048) | Src Acc: 97.34% | Tgt Acc: 42.91% | CDANcov: 90.4%
[2026-01-19 23:45:39] Epoch 1170/1200 | Loss: 2.1693 (PIL: 0.2689, Trans: 1.9005) | Src Acc: 96.35% | Tgt Acc: 43.51% | CDANcov: 89.8%
[2026-01-19 23:45:57] Epoch 1180/1200 | Loss: 2.1683 (PIL: 0.2292, Trans: 1.9391) | Src Acc: 96.19% | Tgt Acc: 38.32% | CDANcov: 86.5%
[2026-01-19 23:46:16] Epoch 1190/1200 | Loss: 2.0118 (PIL: 0.1665, Trans: 1.8454) | Src Acc: 95.69% | Tgt Acc: 44.79% | CDANcov: 90.3%
[2026-01-19 23:46:34] Epoch 1200/1200 | Loss: 2.1354 (PIL: 0.1774, Trans: 1.9580) | Src Acc: 95.43% | Tgt Acc: 40.16% | CDANcov: 84.7%
Training subject 10/15, Sessions [1, 2, 3] (concat), Dataset SEED-IV
[2026-01-19 23:46:51] Epoch   10/1200 | Loss: 4.9950 (PIL: 1.9152, Trans: 3.0798) | Src Acc: 49.88% | Tgt Acc: 37.41% | CDANcov: 0.0%
[2026-01-19 23:47:09] Epoch   20/1200 | Loss: 4.7489 (PIL: 1.7211, Trans: 3.0277) | Src Acc: 55.67% | Tgt Acc: 44.15% | CDANcov: 0.0%
[2026-01-19 23:47:27] Epoch   30/1200 | Loss: 4.4982 (PIL: 1.5283, Trans: 2.9698) | Src Acc: 62.28% | Tgt Acc: 51.50% | CDANcov: 0.0%
[2026-01-19 23:47:45] Epoch   40/1200 | Loss: 3.9554 (PIL: 1.1522, Trans: 2.8031) | Src Acc: 69.08% | Tgt Acc: 50.06% | CDANcov: 0.0%
[2026-01-19 23:48:00] Epoch   50/1200 | Loss: 3.5914 (PIL: 0.8948, Trans: 2.6966) | Src Acc: 77.68% | Tgt Acc: 56.53% [SAVE] | CDANcov: 0.0%
[2026-01-19 23:48:17] Epoch   60/1200 | Loss: 3.2551 (PIL: 0.7362, Trans: 2.5189) | Src Acc: 83.80% | Tgt Acc: 55.13% | CDANcov: 0.0%
[2026-01-19 23:48:35] Epoch   70/1200 | Loss: 2.9884 (PIL: 0.5846, Trans: 2.4038) | Src Acc: 85.88% | Tgt Acc: 57.64% | CDANcov: 0.0%
[2026-01-19 23:48:53] Epoch   80/1200 | Loss: 2.8152 (PIL: 0.5099, Trans: 2.3053) | Src Acc: 82.95% | Tgt Acc: 54.45% | CDANcov: 0.0%
[2026-01-19 23:49:11] Epoch   90/1200 | Loss: 2.8223 (PIL: 0.5498, Trans: 2.2725) | Src Acc: 86.82% | Tgt Acc: 55.41% | CDANcov: 0.0%
[2026-01-19 23:49:28] Epoch  100/1200 | Loss: 2.6909 (PIL: 0.4490, Trans: 2.2420) | Src Acc: 89.29% | Tgt Acc: 54.61% | CDANcov: 0.0%
[2026-01-19 23:49:47] Epoch  110/1200 | Loss: 2.6563 (PIL: 0.4260, Trans: 2.2303) | Src Acc: 88.86% | Tgt Acc: 57.52% | CDANcov: 87.4%
[2026-01-19 23:50:05] Epoch  120/1200 | Loss: 2.3901 (PIL: 0.3058, Trans: 2.0843) | Src Acc: 88.15% | Tgt Acc: 58.56% | CDANcov: 89.9%
[2026-01-19 23:50:23] Epoch  130/1200 | Loss: 2.3769 (PIL: 0.2889, Trans: 2.0880) | Src Acc: 89.34% | Tgt Acc: 56.73% | CDANcov: 90.9%
[2026-01-19 23:50:41] Epoch  140/1200 | Loss: 2.4477 (PIL: 0.3707, Trans: 2.0770) | Src Acc: 89.32% | Tgt Acc: 59.64% | CDANcov: 89.4%
[2026-01-19 23:50:59] Epoch  150/1200 | Loss: 2.4934 (PIL: 0.3544, Trans: 2.1390) | Src Acc: 92.77% | Tgt Acc: 60.92% | CDANcov: 90.8%
[2026-01-19 23:51:18] Epoch  160/1200 | Loss: 2.3125 (PIL: 0.2409, Trans: 2.0717) | Src Acc: 88.59% | Tgt Acc: 56.65% | CDANcov: 92.6%
[2026-01-19 23:51:32] Epoch  170/1200 | Loss: 2.3783 (PIL: 0.3136, Trans: 2.0647) | Src Acc: 92.97% | Tgt Acc: 54.37% | CDANcov: 92.1%
[2026-01-19 23:51:50] Epoch  180/1200 | Loss: 2.3375 (PIL: 0.2506, Trans: 2.0869) | Src Acc: 90.06% | Tgt Acc: 58.68% | CDANcov: 92.7%
[2026-01-19 23:52:08] Epoch  190/1200 | Loss: 2.1709 (PIL: 0.1851, Trans: 1.9858) | Src Acc: 90.62% | Tgt Acc: 59.76% | CDANcov: 91.0%
[2026-01-19 23:52:27] Epoch  200/1200 | Loss: 2.3037 (PIL: 0.2402, Trans: 2.0636) | Src Acc: 88.89% | Tgt Acc: 60.48% | CDANcov: 93.0%
[2026-01-19 23:52:45] Epoch  210/1200 | Loss: 2.1148 (PIL: 0.1438, Trans: 1.9710) | Src Acc: 90.89% | Tgt Acc: 61.52% | CDANcov: 93.7%
[2026-01-19 23:53:02] Epoch  220/1200 | Loss: 2.2878 (PIL: 0.2378, Trans: 2.0500) | Src Acc: 89.67% | Tgt Acc: 56.29% | CDANcov: 92.1%
[2026-01-19 23:53:19] Epoch  230/1200 | Loss: 2.1399 (PIL: 0.1629, Trans: 1.9770) | Src Acc: 94.33% | Tgt Acc: 60.16% | CDANcov: 94.7%
[2026-01-19 23:53:36] Epoch  240/1200 | Loss: 2.1947 (PIL: 0.1893, Trans: 2.0054) | Src Acc: 91.94% | Tgt Acc: 61.52% | CDANcov: 91.8%
[2026-01-19 23:53:54] Epoch  250/1200 | Loss: 2.1245 (PIL: 0.1657, Trans: 1.9589) | Src Acc: 90.43% | Tgt Acc: 61.08% | CDANcov: 94.4%
[2026-01-19 23:54:13] Epoch  260/1200 | Loss: 2.1340 (PIL: 0.1633, Trans: 1.9708) | Src Acc: 90.64% | Tgt Acc: 57.76% | CDANcov: 95.8%
[2026-01-19 23:54:30] Epoch  270/1200 | Loss: 2.1600 (PIL: 0.1560, Trans: 2.0040) | Src Acc: 89.49% | Tgt Acc: 61.56% | CDANcov: 94.1%
[2026-01-19 23:54:48] Epoch  280/1200 | Loss: 2.2546 (PIL: 0.2288, Trans: 2.0259) | Src Acc: 93.94% | Tgt Acc: 60.92% | CDANcov: 94.3%
[2026-01-19 23:55:06] Epoch  290/1200 | Loss: 2.1126 (PIL: 0.1883, Trans: 1.9243) | Src Acc: 94.21% | Tgt Acc: 56.61% | CDANcov: 93.5%
[2026-01-19 23:55:24] Epoch  300/1200 | Loss: 2.1663 (PIL: 0.1595, Trans: 2.0069) | Src Acc: 93.94% | Tgt Acc: 59.08% | CDANcov: 94.8%
[2026-01-19 23:55:39] Epoch  310/1200 | Loss: 2.0967 (PIL: 0.1354, Trans: 1.9613) | Src Acc: 93.23% | Tgt Acc: 59.72% | CDANcov: 96.0%
[2026-01-19 23:55:58] Epoch  320/1200 | Loss: 2.2686 (PIL: 0.2191, Trans: 2.0494) | Src Acc: 95.04% | Tgt Acc: 57.80% | CDANcov: 90.2%
[2026-01-19 23:56:16] Epoch  330/1200 | Loss: 2.1523 (PIL: 0.1555, Trans: 1.9968) | Src Acc: 94.92% | Tgt Acc: 62.20% | CDANcov: 95.0%
[2026-01-19 23:56:34] Epoch  340/1200 | Loss: 2.2823 (PIL: 0.1535, Trans: 2.1288) | Src Acc: 93.92% | Tgt Acc: 56.93% | CDANcov: 91.9%
[2026-01-19 23:56:52] Epoch  350/1200 | Loss: 2.0876 (PIL: 0.1377, Trans: 1.9499) | Src Acc: 92.37% | Tgt Acc: 60.64% | CDANcov: 93.5%
[2026-01-19 23:57:10] Epoch  360/1200 | Loss: 2.3193 (PIL: 0.2501, Trans: 2.0692) | Src Acc: 92.28% | Tgt Acc: 57.49% | CDANcov: 95.1%
[2026-01-19 23:57:28] Epoch  370/1200 | Loss: 2.1065 (PIL: 0.1751, Trans: 1.9314) | Src Acc: 90.68% | Tgt Acc: 57.76% | CDANcov: 96.2%
[2026-01-19 23:57:46] Epoch  380/1200 | Loss: 2.1614 (PIL: 0.1038, Trans: 2.0576) | Src Acc: 90.06% | Tgt Acc: 57.68% | CDANcov: 94.7%
[2026-01-19 23:58:04] Epoch  390/1200 | Loss: 2.2901 (PIL: 0.1538, Trans: 2.1363) | Src Acc: 93.35% | Tgt Acc: 58.24% | CDANcov: 95.2%
[2026-01-19 23:58:23] Epoch  400/1200 | Loss: 2.1684 (PIL: 0.1622, Trans: 2.0062) | Src Acc: 95.27% | Tgt Acc: 56.89% | CDANcov: 95.4%
[2026-01-19 23:58:40] Epoch  410/1200 | Loss: 2.2238 (PIL: 0.0978, Trans: 2.1260) | Src Acc: 92.78% | Tgt Acc: 55.37% | CDANcov: 94.1%
[2026-01-19 23:58:56] Epoch  420/1200 | Loss: 2.1796 (PIL: 0.1372, Trans: 2.0425) | Src Acc: 93.60% | Tgt Acc: 59.52% | CDANcov: 96.4%
[2026-01-19 23:59:14] Epoch  430/1200 | Loss: 2.0835 (PIL: 0.0818, Trans: 2.0017) | Src Acc: 94.27% | Tgt Acc: 57.96% | CDANcov: 96.4%
[2026-01-19 23:59:33] Epoch  440/1200 | Loss: 2.1711 (PIL: 0.0912, Trans: 2.0799) | Src Acc: 96.24% | Tgt Acc: 59.80% | CDANcov: 95.6%
[2026-01-19 23:59:51] Epoch  450/1200 | Loss: 2.2440 (PIL: 0.1965, Trans: 2.0475) | Src Acc: 94.57% | Tgt Acc: 59.60% | CDANcov: 96.4%
[2026-01-20 00:00:08] Epoch  460/1200 | Loss: 2.2559 (PIL: 0.1008, Trans: 2.1551) | Src Acc: 95.23% | Tgt Acc: 59.32% | CDANcov: 95.9%
[2026-01-20 00:00:26] Epoch  470/1200 | Loss: 2.2342 (PIL: 0.1149, Trans: 2.1194) | Src Acc: 94.61% | Tgt Acc: 57.64% | CDANcov: 96.4%
[2026-01-20 00:00:45] Epoch  480/1200 | Loss: 2.2516 (PIL: 0.1665, Trans: 2.0851) | Src Acc: 96.80% | Tgt Acc: 56.89% | CDANcov: 95.6%
[2026-01-20 00:01:04] Epoch  490/1200 | Loss: 2.1190 (PIL: 0.0698, Trans: 2.0492) | Src Acc: 90.59% | Tgt Acc: 56.05% | CDANcov: 95.4%
[2026-01-20 00:01:22] Epoch  500/1200 | Loss: 2.2138 (PIL: 0.1668, Trans: 2.0470) | Src Acc: 94.66% | Tgt Acc: 56.17% | CDANcov: 95.3%
[2026-01-20 00:01:40] Epoch  510/1200 | Loss: 2.2376 (PIL: 0.1112, Trans: 2.1264) | Src Acc: 96.72% | Tgt Acc: 53.89% | CDANcov: 94.8%
[2026-01-20 00:01:57] Epoch  520/1200 | Loss: 2.0567 (PIL: 0.0951, Trans: 1.9617) | Src Acc: 93.40% | Tgt Acc: 54.01% | CDANcov: 96.0%
[2026-01-20 00:02:09] Epoch  530/1200 | Loss: 2.1652 (PIL: 0.1138, Trans: 2.0514) | Src Acc: 95.56% | Tgt Acc: 51.34% | CDANcov: 94.6%
[2026-01-20 00:02:27] Epoch  540/1200 | Loss: 2.1794 (PIL: 0.1172, Trans: 2.0622) | Src Acc: 93.69% | Tgt Acc: 52.97% | CDANcov: 93.7%
[2026-01-20 00:02:45] Epoch  550/1200 | Loss: 2.1677 (PIL: 0.1271, Trans: 2.0406) | Src Acc: 94.60% | Tgt Acc: 53.49% | CDANcov: 95.7%
[2026-01-20 00:03:03] Epoch  560/1200 | Loss: 2.1443 (PIL: 0.1227, Trans: 2.0216) | Src Acc: 96.29% | Tgt Acc: 52.85% | CDANcov: 93.5%
[2026-01-20 00:03:22] Epoch  570/1200 | Loss: 2.2094 (PIL: 0.1554, Trans: 2.0539) | Src Acc: 95.01% | Tgt Acc: 56.57% | CDANcov: 93.3%
[2026-01-20 00:03:40] Epoch  580/1200 | Loss: 2.1871 (PIL: 0.0881, Trans: 2.0990) | Src Acc: 92.98% | Tgt Acc: 56.09% | CDANcov: 93.2%
[2026-01-20 00:03:58] Epoch  590/1200 | Loss: 2.1599 (PIL: 0.1017, Trans: 2.0582) | Src Acc: 95.91% | Tgt Acc: 55.89% | CDANcov: 94.1%
[2026-01-20 00:04:16] Epoch  600/1200 | Loss: 2.1054 (PIL: 0.1316, Trans: 1.9738) | Src Acc: 96.58% | Tgt Acc: 58.92% | CDANcov: 95.4%
[2026-01-20 00:04:35] Epoch  610/1200 | Loss: 2.1136 (PIL: 0.0801, Trans: 2.0335) | Src Acc: 96.70% | Tgt Acc: 58.28% | CDANcov: 94.4%
[2026-01-20 00:04:53] Epoch  620/1200 | Loss: 2.3133 (PIL: 0.1431, Trans: 2.1703) | Src Acc: 92.31% | Tgt Acc: 57.49% | CDANcov: 94.4%
[2026-01-20 00:05:11] Epoch  630/1200 | Loss: 2.1440 (PIL: 0.0991, Trans: 2.0449) | Src Acc: 96.93% | Tgt Acc: 54.17% | CDANcov: 95.6%
[2026-01-20 00:05:30] Epoch  640/1200 | Loss: 2.0220 (PIL: 0.1151, Trans: 1.9069) | Src Acc: 95.57% | Tgt Acc: 53.73% | CDANcov: 95.4%
[2026-01-20 00:05:49] Epoch  650/1200 | Loss: 2.3515 (PIL: 0.2220, Trans: 2.1295) | Src Acc: 95.48% | Tgt Acc: 55.41% | CDANcov: 95.0%
[2026-01-20 00:06:07] Epoch  660/1200 | Loss: 2.2019 (PIL: 0.0889, Trans: 2.1130) | Src Acc: 96.78% | Tgt Acc: 54.89% | CDANcov: 93.6%
[2026-01-20 00:06:25] Epoch  670/1200 | Loss: 2.1802 (PIL: 0.1403, Trans: 2.0399) | Src Acc: 96.45% | Tgt Acc: 56.93% | CDANcov: 96.9%
[2026-01-20 00:06:43] Epoch  680/1200 | Loss: 2.0346 (PIL: 0.0993, Trans: 1.9353) | Src Acc: 97.30% | Tgt Acc: 58.44% | CDANcov: 95.9%
[2026-01-20 00:07:02] Epoch  690/1200 | Loss: 2.1605 (PIL: 0.0888, Trans: 2.0717) | Src Acc: 97.24% | Tgt Acc: 57.13% | CDANcov: 95.6%
[2026-01-20 00:07:20] Epoch  700/1200 | Loss: 2.1558 (PIL: 0.0751, Trans: 2.0807) | Src Acc: 97.25% | Tgt Acc: 55.41% | CDANcov: 96.2%
[2026-01-20 00:07:38] Epoch  710/1200 | Loss: 2.0848 (PIL: 0.0936, Trans: 1.9912) | Src Acc: 97.03% | Tgt Acc: 58.24% | CDANcov: 95.3%
[2026-01-20 00:07:56] Epoch  720/1200 | Loss: 2.0198 (PIL: 0.1041, Trans: 1.9157) | Src Acc: 97.65% | Tgt Acc: 48.90% | CDANcov: 95.2%
[2026-01-20 00:08:15] Epoch  730/1200 | Loss: 2.0550 (PIL: 0.1030, Trans: 1.9520) | Src Acc: 97.25% | Tgt Acc: 53.53% | CDANcov: 97.0%
[2026-01-20 00:08:33] Epoch  740/1200 | Loss: 2.0854 (PIL: 0.1429, Trans: 1.9425) | Src Acc: 96.64% | Tgt Acc: 53.05% | CDANcov: 95.6%
[2026-01-20 00:08:51] Epoch  750/1200 | Loss: 2.0653 (PIL: 0.1073, Trans: 1.9581) | Src Acc: 98.37% | Tgt Acc: 51.66% | CDANcov: 97.1%
[2026-01-20 00:09:09] Epoch  760/1200 | Loss: 1.9373 (PIL: 0.0759, Trans: 1.8614) | Src Acc: 98.29% | Tgt Acc: 53.33% | CDANcov: 96.5%
[2026-01-20 00:09:27] Epoch  770/1200 | Loss: 2.1266 (PIL: 0.1343, Trans: 1.9924) | Src Acc: 98.04% | Tgt Acc: 51.78% | CDANcov: 95.8%
[2026-01-20 00:09:42] Epoch  780/1200 | Loss: 2.2417 (PIL: 0.1100, Trans: 2.1317) | Src Acc: 96.29% | Tgt Acc: 51.34% | CDANcov: 92.9%
[2026-01-20 00:10:00] Epoch  790/1200 | Loss: 2.2031 (PIL: 0.0978, Trans: 2.1053) | Src Acc: 97.35% | Tgt Acc: 45.75% | CDANcov: 92.7%
[2026-01-20 00:10:18] Epoch  800/1200 | Loss: 2.3579 (PIL: 0.2867, Trans: 2.0712) | Src Acc: 91.89% | Tgt Acc: 45.75% | CDANcov: 92.0%
[2026-01-20 00:10:37] Epoch  810/1200 | Loss: 2.0879 (PIL: 0.1370, Trans: 1.9509) | Src Acc: 97.00% | Tgt Acc: 43.07% | CDANcov: 93.9%
[2026-01-20 00:10:55] Epoch  820/1200 | Loss: 2.2117 (PIL: 0.1857, Trans: 2.0260) | Src Acc: 95.79% | Tgt Acc: 43.51% | CDANcov: 94.6%
[2026-01-20 00:11:12] Epoch  830/1200 | Loss: 2.0237 (PIL: 0.0885, Trans: 1.9351) | Src Acc: 94.44% | Tgt Acc: 46.79% | CDANcov: 94.9%
[2026-01-20 00:11:30] Epoch  840/1200 | Loss: 2.2288 (PIL: 0.1479, Trans: 2.0808) | Src Acc: 96.37% | Tgt Acc: 45.75% | CDANcov: 93.3%
[2026-01-20 00:11:48] Epoch  850/1200 | Loss: 2.2108 (PIL: 0.2114, Trans: 1.9994) | Src Acc: 96.95% | Tgt Acc: 45.35% | CDANcov: 92.6%
[2026-01-20 00:12:06] Epoch  860/1200 | Loss: 2.2440 (PIL: 0.2101, Trans: 2.0339) | Src Acc: 96.61% | Tgt Acc: 44.35% | CDANcov: 95.2%
[2026-01-20 00:12:24] Epoch  870/1200 | Loss: 2.0652 (PIL: 0.0960, Trans: 1.9692) | Src Acc: 95.90% | Tgt Acc: 48.90% | CDANcov: 96.4%
[2026-01-20 00:12:42] Epoch  880/1200 | Loss: 2.1409 (PIL: 0.1552, Trans: 1.9857) | Src Acc: 97.90% | Tgt Acc: 47.15% | CDANcov: 96.9%
[2026-01-20 00:13:00] Epoch  890/1200 | Loss: 2.1945 (PIL: 0.1477, Trans: 2.0468) | Src Acc: 96.38% | Tgt Acc: 41.84% | CDANcov: 93.3%
[2026-01-20 00:13:18] Epoch  900/1200 | Loss: 2.1163 (PIL: 0.1152, Trans: 2.0011) | Src Acc: 91.92% | Tgt Acc: 46.07% | CDANcov: 94.7%
[2026-01-20 00:13:36] Epoch  910/1200 | Loss: 2.0376 (PIL: 0.0630, Trans: 1.9745) | Src Acc: 97.34% | Tgt Acc: 44.95% | CDANcov: 94.7%
[2026-01-20 00:13:54] Epoch  920/1200 | Loss: 2.2394 (PIL: 0.0903, Trans: 2.1491) | Src Acc: 96.83% | Tgt Acc: 44.71% | CDANcov: 93.8%
